time,accel_x,accel_y,accel_z
2024-10-23 10:49:12.957336,0.11564954643747768,0.04495230886647478,-0.001233341187238693
2024-10-23 10:49:12.967343,0.1342768982217647,0.04672359285531565,-0.012160393393039703
2024-10-23 10:49:12.977350,0.11412259259852581,0.04201853870321065,-0.006475333493947982
2024-10-23 10:49:12.987358,0.12736626944993623,0.04176460047475993,-0.009469254612922667
2024-10-23 10:49:12.997365,0.12905128166112118,0.03525889924201183,-0.01754968521595001
2024-10-23 10:49:13.007372,0.13224204965960235,0.037942046511918306,-0.0105178868830204
2024-10-23 10:49:13.017379,0.1413269537305925,0.044651435356913134,-0.0046808512926101685
2024-10-23 10:49:13.027386,0.12788649393175727,0.04472975215697661,-0.009172317492961882
2024-10-23 10:49:13.037394,0.12420617971750907,0.04797389431050978,-0.01336392396390438
2024-10-23 10:49:13.047401,0.11507530847978778,0.06089975565071217,0.002945405802130699
2024-10-23 10:49:13.057408,0.12092424457054585,0.043473879477521404,-0.018901099824905395
2024-10-23 10:49:13.067415,0.11789888713369145,0.0491952527990099,-0.015310966378450393
2024-10-23 10:49:13.077422,0.13764966259049252,0.04109011701298877,-0.007681786674261093
2024-10-23 10:49:13.087430,0.12733075974513774,0.046154359866306185,-0.030728315740823745
2024-10-23 10:49:13.097437,0.10914773592855781,0.05646445835069753,-0.0018470891714096069
2024-10-23 10:49:13.107444,0.1141485124910716,0.04455984808332287,-0.013517653220891952
2024-10-23 10:49:13.117451,0.12268086984637193,0.05483458299338817,-0.022346271842718122
2024-10-23 10:49:13.127458,0.12935203643967397,0.05454186539081856,-0.00035071313381195067
2024-10-23 10:49:13.137466,0.12328753963578491,0.0419399205090478,-0.002146364378929138
2024-10-23 10:49:13.147473,0.11813238536231219,0.050150918689183886,-0.016063830572366714
2024-10-23 10:49:13.157480,0.11862411440201102,0.05664964219187386,-0.0003542202651500702
2024-10-23 10:49:13.167487,0.11682410664218477,0.045840645141480486,-0.0029015666604042052
2024-10-23 10:49:13.177494,0.13023596140104346,0.06330065191313625,-0.0033498949497938156
2024-10-23 10:49:13.187502,0.11250131153962574,0.03335263636242598,0.009070610684156417
2024-10-23 10:49:13.197509,0.12353823559437878,0.045938799153175204,0.0038309564650058745
2024-10-23 10:49:13.207516,0.14536357970237732,0.05397529928293079,-0.01816986294090748
2024-10-23 10:49:13.217523,0.11897727522123604,0.04243680978105403,-0.02266191366314888
2024-10-23 10:49:13.227530,0.10976005000746808,0.05135860484535806,-0.011290624821186064
2024-10-23 10:49:13.237538,0.11262346748141572,0.04550290108709596,-0.007400631645321846
2024-10-23 10:49:13.247545,0.1381387704148423,0.055368324543908234,-0.007552607336640357
2024-10-23 10:49:13.257552,0.14150481278183868,0.04766743131037801,-0.0029191023170948025
2024-10-23 10:49:13.267559,0.1320933162381407,0.03389745642938651,-0.019830489629507064
2024-10-23 10:49:13.277566,0.13496866161189972,0.047312562591256574,-0.022526304584741592
2024-10-23 10:49:13.287574,0.13069009837671183,0.057387719808612014,-0.01160451307594776
2024-10-23 10:49:13.297581,0.12529298857352697,0.04476403801906854,-0.015346037691831588
2024-10-23 10:49:13.307588,0.10992764339302666,0.046830094570247456,-0.011308160477876663
2024-10-23 10:49:13.317595,0.11140346069978549,0.05375858779232949,-0.019840426501631734
2024-10-23 10:49:13.327602,0.11913659396879374,0.052760233537899326,-0.010415011030435562
2024-10-23 10:49:13.337610,0.12019416759717277,0.05016608885885216,0.0014063596665859221
2024-10-23 10:49:13.347617,0.1173825807751622,0.044998906220868225,0.0026046295404434203
2024-10-23 10:49:13.357624,0.1248019810530357,0.05077642104323022,-0.00876899738907814
2024-10-23 10:49:13.367631,0.12994919861522503,0.03408687805426307,-0.012809797212481497
2024-10-23 10:49:13.377638,0.1191705784367863,0.043265725752711294,-0.012958850294351577
2024-10-23 10:49:13.387646,0.1098845440368168,0.0639467860632576,-0.01146422782242298
2024-10-23 10:49:13.397653,0.12467526766713707,0.04963161665596999,-0.0018903437912464142
2024-10-23 10:49:13.407660,0.13360628721751272,0.05070181230390444,-0.017451485538482664
2024-10-23 10:49:13.417667,0.10625981420101598,0.04784982953942381,-0.014459902507066726
2024-10-23 10:49:13.427674,0.11041683341576718,0.03089116901918314,-0.006978022319078445
