time,accel_x,accel_y,accel_z
2024-10-23 10:29:56.263953,-0.2470227682401426,0.1473974236175418,-0.25704993073046206
2024-10-23 10:29:56.273960,-0.22310499103069303,0.1689057833313942,-0.1990957544118166
2024-10-23 10:29:56.283966,-0.21018303868062793,0.16166998685896394,-0.1728957297503948
2024-10-23 10:29:56.293973,-0.274095685012266,0.1545472953721881,-0.06575812806785106
2024-10-23 10:29:56.303979,-0.24917605555020272,0.17120616922825574,-0.03841360954642296
2024-10-23 10:29:56.313986,-0.18061719084791839,0.13943945035040378,0.0655564680159092
2024-10-23 10:29:56.323992,-0.10660349480584264,0.09377835389375686,0.1027607017725706
2024-10-23 10:29:56.333998,-0.08785659916196017,0.024027649058401584,0.0595610269933939
2024-10-23 10:29:56.344005,-0.11918646099250763,0.006226911690831184,0.05351590161025524
2024-10-23 10:29:56.354012,-0.06830171160344034,0.009362579368054865,-0.035901918986439706
2024-10-23 10:29:56.364018,0.020206044943630694,-0.033035423639416694,-0.08222001804709433
2024-10-23 10:29:56.374024,0.003240918149985373,-0.043561493828892704,-0.026529695007205006
2024-10-23 10:29:56.384031,-0.08537566906642169,-0.0159969028159976,0.03883329626321792
2024-10-23 10:29:56.394037,-0.12637545918114482,0.01718932747095823,0.0703577308177948
2024-10-23 10:29:56.404044,-0.1563721727117896,0.01780716710835695,0.07172025134265422
2024-10-23 10:29:56.414050,-0.19443616510294376,0.044616848100721834,0.04516892902553081
2024-10-23 10:29:56.424057,-0.16122487343996764,0.07850655048191547,-0.00015489830076694487
2024-10-23 10:29:56.434063,-0.1376669242525473,0.1125508589029312,-0.11235855120122432
2024-10-23 10:29:56.444070,-0.14834712555781007,0.16023644692450761,-0.14589783270955084
2024-10-23 10:29:56.454076,-0.1125076042830944,0.19238310503065584,-0.14943535918593406
2024-10-23 10:29:56.464083,-0.10031159158740192,0.20964637452065943,-0.11244739852845669
2024-10-23 10:29:56.474089,-0.09121204706970602,0.20956395693421362,-0.06766250038444996
2024-10-23 10:29:56.484096,-0.07587974564228206,0.20167174237966537,-0.03332300840914249
2024-10-23 10:29:56.494102,-0.037686646978743375,0.18976210887730122,0.0064221420019865035
2024-10-23 10:29:56.504109,-0.019589410882629454,0.16085457882285117,0.038380876320600506
2024-10-23 10:29:56.514115,0.016106318007223307,0.1501911459892988,0.0009738134682178497
2024-10-23 10:29:56.524122,0.047054267848096784,0.12088847913742065,-0.05387655161619186
2024-10-23 10:29:56.534128,0.04180175414737314,0.07447568753063678,-0.05576046566665172
2024-10-23 10:29:56.544135,0.09829933844953775,0.056252340836822984,-0.06365501830875873
2024-10-23 10:29:56.554141,0.1078359957428649,0.04173573970645666,-0.09632043959200381
2024-10-23 10:29:56.564148,0.08230053593739867,0.02260346147418022,-0.0891577083557844
2024-10-23 10:29:56.574154,0.13733769229818135,0.05908142678290605,-0.10749825168848037
2024-10-23 10:29:56.584161,0.1052476962827146,0.09379062885344028,-0.10588555579483508
2024-10-23 10:29:56.594167,0.04160246871560812,0.11148089158385992,-0.08443594053089618
2024-10-23 10:29:56.604174,0.0473075119568035,0.0745838240802288,-0.03667933309972286
2024-10-23 10:29:56.614180,0.01685757476594299,0.07550619962215423,0.021640753921866415
2024-10-23 10:29:56.624187,-0.03145367087330669,0.08359481353163718,0.11901391743719578
2024-10-23 10:29:56.634193,-0.05809592287689447,0.11226882709115743,0.10452128170430659
2024-10-23 10:29:56.644200,-0.06747556297760457,0.12056523853242397,-0.034273441001772875
2024-10-23 10:29:56.654206,-0.10077683447897434,0.08882219279110432,-0.05898527293205261
2024-10-23 10:29:56.664213,-0.09541552664153277,0.10704875435531139,-0.038735681107640266
